sample,best_train_mse
8472,0.003548484732167334
8473,0.003548484732167334
8474,0.003548484732167334
8475,0.003548484732167334
8476,0.003548484732167334
8477,0.003548484732167334
8478,0.003548484732167334
8479,0.003548484732167334
8480,0.003548484732167334
8481,0.003548484732167334
8482,0.003548484732167334
8483,0.003548484732167334
8484,0.003548484732167334
8485,0.003548484732167334
8486,0.003548484732167334
8487,0.003548484732167334
8488,0.003548484732167334
8489,0.003548484732167334
8490,0.003548484732167334
8491,0.003548484732167334
8492,0.003548484732167334
8493,0.003548484732167334
8494,0.003548484732167334
8495,0.003548484732167334
8496,0.003548484732167334
8497,0.003548484732167334
8498,0.003548484732167334
8499,0.003548484732167334
8500,0.003548484732167334
8501,0.003548484732167334
8502,0.003548484732167334
8503,0.003548484732167334
8504,0.003548484732167334
8505,0.003548484732167334
8506,0.003548484732167334
8507,0.003548484732167334
8508,0.003548484732167334
8509,0.003548484732167334
8510,0.003548484732167334
8511,0.003548484732167334
8512,0.003548484732167334
8513,0.003548484732167334
8514,0.003548484732167334
8515,0.003548484732167334
8516,0.003548484732167334
8517,0.003548484732167334
8518,0.003548484732167334
8519,0.003548484732167334
8520,0.003548484732167334
8521,0.003548484732167334
8522,0.003548484732167334
8523,0.003548484732167334
8524,0.003548484732167334
8525,0.003548484732167334
8526,0.003548484732167334
8527,0.003548484732167334
8528,0.003548484732167334
8529,0.003548484732167334
8530,0.003548484732167334
8531,0.003548484732167334
8532,0.003548484732167334
8533,0.003548484732167334
8534,0.003548484732167334
8535,0.003548484732167334
8536,0.003548484732167334
8537,0.003548484732167334
8538,0.003548484732167334
8539,0.003548484732167334
8540,0.003548484732167334
8541,0.003548484732167334
8542,0.003548484732167334
8543,0.003548484732167334
8544,0.003548484732167334
8545,0.003548484732167334
8546,0.003548484732167334
8547,0.003548484732167334
8548,0.003548484732167334
8549,0.003548484732167334
8550,0.003548484732167334
8551,0.003548484732167334
8552,0.003548484732167334
8553,0.003548484732167334
8554,0.003548484732167334
8555,0.003548484732167334
8556,0.003548484732167334
8557,0.003548484732167334
8558,0.003548484732167334
8559,0.003548484732167334
8560,0.003548484732167334
8561,0.003548484732167334
8562,0.003548484732167334
8563,0.003548484732167334
8564,0.003548484732167334
8565,0.003548484732167334
8566,0.003548484732167334
8567,0.003548484732167334
8568,0.003548484732167334
8569,0.003548484732167334
8570,0.003548484732167334
8571,0.003548484732167334
8572,0.003548484732167334
8573,0.003548484732167334
8574,0.003548484732167334
8575,0.003548484732167334
8576,0.003548484732167334
8577,0.003548484732167334
8578,0.003548484732167334
8579,0.003548484732167334
8580,0.003548484732167334
8581,0.003548484732167334
8582,0.003548484732167334
8583,0.003548484732167334
8584,0.003548484732167334
8585,0.003548484732167334
8586,0.003548484732167334
8587,0.003548484732167334
8588,0.003548484732167334
8589,0.003548484732167334
8590,0.003548484732167334
8591,0.003548484732167334
8592,0.003548484732167334
8593,0.003548484732167334
8594,0.003548484732167334
8595,0.003548484732167334
8596,0.003548484732167334
8597,0.003548484732167334
8598,0.003548484732167334
8599,0.003548484732167334
8600,0.003548484732167334
8601,0.003548484732167334
8602,0.003548484732167334
8603,0.003548484732167334
8604,0.003548484732167334
8605,0.003548484732167334
8606,0.003548484732167334
8607,0.003548484732167334
8608,0.003548484732167334
8609,0.003548484732167334
8610,0.003548484732167334
8611,0.003548484732167334
8612,0.003548484732167334
8613,0.003548484732167334
8614,0.003548484732167334
8615,0.003548484732167334
8616,0.003548484732167334
8617,0.003548484732167334
8618,0.003548484732167334
8619,0.003548484732167334
8620,0.003548484732167334
8621,0.003548484732167334
8622,0.003548484732167334
8623,0.003548484732167334
8624,0.003548484732167334
8625,0.003548484732167334
8626,0.003548484732167334
8627,0.003548484732167334
8628,0.003548484732167334
8629,0.003548484732167334
8630,0.003548484732167334
8631,0.003548484732167334
8632,0.003548484732167334
8633,0.003548484732167334
8634,0.003548484732167334
8635,0.003548484732167334
8636,0.003548484732167334
8637,0.003548484732167334
8638,0.003548484732167334
8639,0.003548484732167334
8640,0.003548484732167334
8641,0.003548484732167334
8642,0.003548484732167334
8643,0.003548484732167334
8644,0.003548484732167334
8645,0.003548484732167334
8646,0.003548484732167334
8647,0.003548484732167334
8648,0.003548484732167334
8649,0.003548484732167334
8650,0.003548484732167334
8651,0.003548484732167334
8652,0.003548484732167334
8653,0.003548484732167334
8654,0.003548484732167334
8655,0.003548484732167334
8656,0.003548484732167334
8657,0.003548484732167334
8658,0.003548484732167334
8659,0.003548484732167334
8660,0.003548484732167334
8661,0.003548484732167334
8662,0.003548484732167334
8663,0.003548484732167334
8664,0.003548484732167334
8665,0.003548484732167334
8666,0.003548484732167334
8667,0.003548484732167334
8668,0.003548484732167334
8669,0.003548484732167334
8670,0.003548484732167334
8671,0.003548484732167334
8672,0.003548484732167334
8673,0.003548484732167334
8674,0.003548484732167334
8675,0.003548484732167334
8676,0.003548484732167334
8677,0.003548484732167334
8678,0.003548484732167334
8679,0.003548484732167334
8680,0.003548484732167334
8681,0.003548484732167334
8682,0.003548484732167334
8683,0.003548484732167334
8684,0.003548484732167334
8685,0.003548484732167334
8686,0.003548484732167334
8687,0.003548484732167334
8688,0.003548484732167334
8689,0.003548484732167334
8690,0.003548484732167334
8691,0.003548484732167334
8692,0.003548484732167334
8693,0.003548484732167334
8694,0.003548484732167334
8695,0.003548484732167334
8696,0.003548484732167334
8697,0.003548484732167334
8698,0.003548484732167334
8699,0.003548484732167334
8700,0.003548484732167334
8701,0.003548484732167334
8702,0.003548484732167334
8703,0.003548484732167334
8704,0.003548484732167334
8705,0.003548484732167334
8706,0.003548484732167334
8707,0.003548484732167334
8708,0.003548484732167334
8709,0.003548484732167334
8710,0.003548484732167334
8711,0.003548484732167334
8712,0.003548484732167334
8713,0.003548484732167334
8714,0.003548484732167334
8715,0.003548484732167334
8716,0.003548484732167334
8717,0.003548484732167334
8718,0.003548484732167334
8719,0.003548484732167334
8720,0.003548484732167334
8721,0.003548484732167334
8722,0.003548484732167334
8723,0.003548484732167334
8724,0.003548484732167334
8725,0.003548484732167334
8726,0.003548484732167334
8727,0.003548484732167334
8728,0.003548484732167334
8729,0.003548484732167334
8730,0.003548484732167334
8731,0.003548484732167334
8732,0.003548484732167334
8733,0.003548484732167334
8734,0.003548484732167334
8735,0.003548484732167334
8736,0.003548484732167334
8737,0.003548484732167334
8738,0.003548484732167334
8739,0.003548484732167334
8740,0.003548484732167334
8741,0.003548484732167334
8742,0.003548484732167334
8743,0.003548484732167334
8744,0.003548484732167334
8745,0.003548484732167334
8746,0.003548484732167334
8747,0.003548484732167334
8748,0.003548484732167334
8749,0.003548484732167334
8750,0.003548484732167334
8751,0.003548484732167334
8752,0.003548484732167334
8753,0.003548484732167334
8754,0.003548484732167334
8755,0.003548484732167334
8756,0.003548484732167334
8757,0.003548484732167334
8758,0.003548484732167334
8759,0.003548484732167334
8760,0.003548484732167334
8761,0.003548484732167334
8762,0.003548484732167334
8763,0.003548484732167334
8764,0.003548484732167334
8765,0.003548484732167334
8766,0.003548484732167334
8767,0.003548484732167334
8768,0.003548484732167334
8769,0.003548484732167334
8770,0.003548484732167334
8771,0.003548484732167334
8772,0.003548484732167334
8773,0.003548484732167334
8774,0.003548484732167334
8775,0.003548484732167334
8776,0.003548484732167334
8777,0.003548484732167334
8778,0.003548484732167334
8779,0.003548484732167334
8780,0.003548484732167334
8781,0.003548484732167334
8782,0.003548484732167334
8783,0.003548484732167334
8784,0.003548484732167334
8785,0.003548484732167334
8786,0.003548484732167334
8787,0.003548484732167334
8788,0.003548484732167334
8789,0.003548484732167334
8790,0.003548484732167334
8791,0.003548484732167334
8792,0.003548484732167334
8793,0.003548484732167334
8794,0.003548484732167334
8795,0.003548484732167334
8796,0.003548484732167334
8797,0.003548484732167334
8798,0.003548484732167334
8799,0.003548484732167334
8800,0.003548484732167334
8801,0.003548484732167334
8802,0.003548484732167334
8803,0.003548484732167334
8804,0.003548484732167334
8805,0.003548484732167334
8806,0.003548484732167334
8807,0.003548484732167334
8808,0.003548484732167334
8809,0.003548484732167334
8810,0.003548484732167334
8811,0.003548484732167334
8812,0.003548484732167334
8813,0.003548484732167334
8814,0.003548484732167334
8815,0.003548484732167334
8816,0.003548484732167334
8817,0.003548484732167334
8818,0.003548484732167334
8819,0.003548484732167334
8820,0.003548484732167334
8821,0.003548484732167334
8822,0.003548484732167334
8823,0.003548484732167334
8824,0.003548484732167334
8825,0.003548484732167334
8826,0.003548484732167334
8827,0.003548484732167334
8828,0.003548484732167334
8829,0.003548484732167334
8830,0.003548484732167334
8831,0.003548484732167334
8832,0.003548484732167334
8833,0.003548484732167334
8834,0.003548484732167334
8835,0.003548484732167334
8836,0.003548484732167334
8837,0.003548484732167334
8838,0.003548484732167334
8839,0.003548484732167334
8840,0.003548484732167334
8841,0.003548484732167334
8842,0.003548484732167334
8843,0.003548484732167334
8844,0.003548484732167334
8845,0.003548484732167334
8846,0.003548484732167334
8847,0.003548484732167334
8848,0.003548484732167334
8849,0.003548484732167334
8850,0.003548484732167334
8851,0.003548484732167334
8852,0.003548484732167334
8853,0.003548484732167334
8854,0.003548484732167334
8855,0.003548484732167334
8856,0.003548484732167334
8857,0.003548484732167334
8858,0.003548484732167334
8859,0.003548484732167334
8860,0.003548484732167334
8861,0.003548484732167334
8862,0.003548484732167334
8863,0.003548484732167334
8864,0.003548484732167334
8865,0.003548484732167334
8866,0.003548484732167334
8867,0.003548484732167334
8868,0.003548484732167334
8869,0.003548484732167334
8870,0.003548484732167334
8871,0.003548484732167334
8872,0.003548484732167334
8873,0.003548484732167334
8874,0.003548484732167334
8875,0.003548484732167334
8876,0.003548484732167334
8877,0.003548484732167334
8878,0.003548484732167334
8879,0.003548484732167334
8880,0.003548484732167334
8881,0.003548484732167334
8882,0.003548484732167334
8883,0.003548484732167334
8884,0.003548484732167334
8885,0.003548484732167334
8886,0.003548484732167334
8887,0.003548484732167334
8888,0.003548484732167334
8889,0.003548484732167334
8890,0.003548484732167334
8891,0.003548484732167334
8892,0.003548484732167334
8893,0.003548484732167334
8894,0.003548484732167334
8895,0.003548484732167334
8896,0.003548484732167334
8897,0.003548484732167334
8898,0.003548484732167334
8899,0.003548484732167334
8900,0.003548484732167334
8901,0.003548484732167334
8902,0.003548484732167334
8903,0.003548484732167334
8904,0.003548484732167334
8905,0.003548484732167334
8906,0.003548484732167334
8907,0.003548484732167334
8908,0.003548484732167334
8909,0.003548484732167334
8910,0.003548484732167334
8911,0.003548484732167334
8912,0.003548484732167334
8913,0.003548484732167334
8914,0.003548484732167334
8915,0.003548484732167334
8916,0.003548484732167334
8917,0.003548484732167334
8918,0.003548484732167334
8919,0.003548484732167334
8920,0.003548484732167334
8921,0.003548484732167334
8922,0.003548484732167334
8923,0.003548484732167334
8924,0.003548484732167334
8925,0.003548484732167334
8926,0.003548484732167334
8927,0.003548484732167334
8928,0.003548484732167334
8929,0.003548484732167334
8930,0.003548484732167334
8931,0.003548484732167334
8932,0.003548484732167334
8933,0.003548484732167334
8934,0.003548484732167334
8935,0.003548484732167334
8936,0.003548484732167334
8937,0.003548484732167334
8938,0.003548484732167334
8939,0.003548484732167334
8940,0.003548484732167334
8941,0.003548484732167334
8942,0.003548484732167334
8943,0.003548484732167334
8944,0.003548484732167334
8945,0.003548484732167334
8946,0.003548484732167334
8947,0.003548484732167334
8948,0.003548484732167334
8949,0.003548484732167334
8950,0.003548484732167334
8951,0.003548484732167334
8952,0.003548484732167334
8953,0.003548484732167334
8954,0.003548484732167334
8955,0.003548484732167334
8956,0.003548484732167334
8957,0.003548484732167334
8958,0.003548484732167334
8959,0.003548484732167334
8960,0.003548484732167334
8961,0.003548484732167334
8962,0.003548484732167334
8963,0.003548484732167334
8964,0.003548484732167334
8965,0.003548484732167334
8966,0.003548484732167334
8967,0.003548484732167334
8968,0.003548484732167334
8969,0.003548484732167334
8970,0.003548484732167334
8971,0.003548484732167334
8972,0.003548484732167334
8973,0.003548484732167334
8974,0.003548484732167334
8975,0.003548484732167334
8976,0.003548484732167334
8977,0.003548484732167334
8978,0.003548484732167334
8979,0.003548484732167334
8980,0.003548484732167334
8981,0.003548484732167334
8982,0.003548484732167334
8983,0.003548484732167334
8984,0.003548484732167334
8985,0.003548484732167334
8986,0.003548484732167334
8987,0.003548484732167334
8988,0.003548484732167334
8989,0.003548484732167334
8990,0.003548484732167334
8991,0.003548484732167334
8992,0.003548484732167334
8993,0.003548484732167334
8994,0.003548484732167334
8995,0.003548484732167334
8996,0.003548484732167334
8997,0.003548484732167334
8998,0.003548484732167334
8999,0.003548484732167334
9000,0.003548484732167334
9001,0.003548484732167334
9002,0.003548484732167334
9003,0.003548484732167334
9004,0.003548484732167334
9005,0.003548484732167334
9006,0.003548484732167334
9007,0.003548484732167334
9008,0.003548484732167334
9009,0.003548484732167334
9010,0.003548484732167334
9011,0.003548484732167334
9012,0.003548484732167334
9013,0.003548484732167334
9014,0.003548484732167334
9015,0.003548484732167334
9016,0.003548484732167334
9017,0.003548484732167334
9018,0.003548484732167334
9019,0.003548484732167334
9020,0.003548484732167334
9021,0.003548484732167334
9022,0.003548484732167334
9023,0.003548484732167334
9024,0.003548484732167334
9025,0.003548484732167334
9026,0.003548484732167334
9027,0.003548484732167334
9028,0.003548484732167334
9029,0.003548484732167334
9030,0.003548484732167334
9031,0.003548484732167334
9032,0.003548484732167334
9033,0.003548484732167334
9034,0.003548484732167334
9035,0.003548484732167334
9036,0.003548484732167334
9037,0.003548484732167334
9038,0.003548484732167334
9039,0.003548484732167334
9040,0.003548484732167334
9041,0.003548484732167334
9042,0.003548484732167334
9043,0.003548484732167334
9044,0.003548484732167334
9045,0.003548484732167334
9046,0.003548484732167334
9047,0.003548484732167334
9048,0.003548484732167334
9049,0.003548484732167334
9050,0.003548484732167334
9051,0.003548484732167334
9052,0.003548484732167334
9053,0.003548484732167334
9054,0.003548484732167334
9055,0.003548484732167334
9056,0.003548484732167334
9057,0.003548484732167334
9058,0.003548484732167334
9059,0.003548484732167334
9060,0.003548484732167334
9061,0.003548484732167334
9062,0.003548484732167334
9063,0.003548484732167334
9064,0.003548484732167334
9065,0.003548484732167334
9066,0.003548484732167334
9067,0.003548484732167334
9068,0.003548484732167334
9069,0.003548484732167334
9070,0.003548484732167334
9071,0.003548484732167334
9072,0.003548484732167334
9073,0.003548484732167334
9074,0.003548484732167334
9075,0.003548484732167334
9076,0.003548484732167334
9077,0.003548484732167334
9078,0.003548484732167334
9079,0.003548484732167334
9080,0.003548484732167334
9081,0.003548484732167334
9082,0.003548484732167334
9083,0.003548484732167334
9084,0.003548484732167334
9085,0.003548484732167334
9086,0.003548484732167334
9087,0.003548484732167334
9088,0.003548484732167334
9089,0.003548484732167334
9090,0.003548484732167334
9091,0.003548484732167334
9092,0.003548484732167334
9093,0.003548484732167334
9094,0.003548484732167334
9095,0.003548484732167334
9096,0.003548484732167334
9097,0.003548484732167334
9098,0.003548484732167334
9099,0.003548484732167334
9100,0.003548484732167334
9101,0.003548484732167334
9102,0.003548484732167334
9103,0.003548484732167334
9104,0.003548484732167334
9105,0.003548484732167334
9106,0.003548484732167334
9107,0.003548484732167334
9108,0.003548484732167334
9109,0.003548484732167334
9110,0.003548484732167334
9111,0.003548484732167334
9112,0.003548484732167334
9113,0.003548484732167334
9114,0.003548484732167334
9115,0.003548484732167334
9116,0.003548484732167334
9117,0.003548484732167334
9118,0.003548484732167334
9119,0.003548484732167334
9120,0.003548484732167334
9121,0.003548484732167334
9122,0.003548484732167334
9123,0.003548484732167334
9124,0.003548484732167334
9125,0.003548484732167334
9126,0.003548484732167334
9127,0.003548484732167334
9128,0.003548484732167334
9129,0.003548484732167334
9130,0.003548484732167334
9131,0.003548484732167334
9132,0.003548484732167334
9133,0.003548484732167334
9134,0.003548484732167334
9135,0.003548484732167334
9136,0.003548484732167334
9137,0.003548484732167334
9138,0.003548484732167334
9139,0.003548484732167334
9140,0.003548484732167334
9141,0.003548484732167334
9142,0.003548484732167334
9143,0.003548484732167334
9144,0.003548484732167334
9145,0.003548484732167334
9146,0.003548484732167334
9147,0.003548484732167334
9148,0.003548484732167334
9149,0.003548484732167334
9150,0.003548484732167334
9151,0.003548484732167334
9152,0.003548484732167334
9153,0.003548484732167334
9154,0.003548484732167334
9155,0.003548484732167334
9156,0.003548484732167334
9157,0.003548484732167334
9158,0.003548484732167334
9159,0.003548484732167334
9160,0.003548484732167334
9161,0.003548484732167334
9162,0.003548484732167334
9163,0.003548484732167334
9164,0.003548484732167334
9165,0.003548484732167334
9166,0.003548484732167334
9167,0.003548484732167334
9168,0.003548484732167334
9169,0.003548484732167334
9170,0.003548484732167334
9171,0.003548484732167334
9172,0.003548484732167334
9173,0.003548484732167334
9174,0.003548484732167334
9175,0.003548484732167334
9176,0.003548484732167334
9177,0.003548484732167334
9178,0.003548484732167334
9179,0.003548484732167334
9180,0.003548484732167334
9181,0.003548484732167334
9182,0.003548484732167334
9183,0.003548484732167334
9184,0.003548484732167334
9185,0.003548484732167334
9186,0.003548484732167334
9187,0.003548484732167334
9188,0.003548484732167334
9189,0.003548484732167334
9190,0.003548484732167334
9191,0.003548484732167334
9192,0.003548484732167334
9193,0.003548484732167334
9194,0.003548484732167334
9195,0.003548484732167334
9196,0.003548484732167334
9197,0.003548484732167334
9198,0.003548484732167334
9199,0.003548484732167334
9200,0.003548484732167334
9201,0.003548484732167334
9202,0.003548484732167334
9203,0.003548484732167334
9204,0.003548484732167334
9205,0.003548484732167334
9206,0.003548484732167334
9207,0.003548484732167334
9208,0.003548484732167334
9209,0.003548484732167334
9210,0.003548484732167334
9211,0.003548484732167334
9212,0.003548484732167334
9213,0.003548484732167334
9214,0.003548484732167334
9215,0.003548484732167334
9216,0.003548484732167334
9217,0.003548484732167334
9218,0.003548484732167334
9219,0.003548484732167334
9220,0.003548484732167334
9221,0.003548484732167334
9222,0.003548484732167334
9223,0.003548484732167334
9224,0.003548484732167334
9225,0.003548484732167334
9226,0.003548484732167334
9227,0.003548484732167334
9228,0.003548484732167334
9229,0.003548484732167334
9230,0.003548484732167334
9231,0.003548484732167334
9232,0.003548484732167334
9233,0.003548484732167334
9234,0.003548484732167334
9235,0.003548484732167334
9236,0.003548484732167334
9237,0.003548484732167334
9238,0.003548484732167334
9239,0.003548484732167334
9240,0.003548484732167334
9241,0.003548484732167334
9242,0.003548484732167334
9243,0.003548484732167334
9244,0.003548484732167334
9245,0.003548484732167334
9246,0.003548484732167334
9247,0.003548484732167334
9248,0.003548484732167334
9249,0.003548484732167334
9250,0.003548484732167334
9251,0.003548484732167334
9252,0.003548484732167334
9253,0.003548484732167334
9254,0.003548484732167334
9255,0.003548484732167334
9256,0.003548484732167334
9257,0.003548484732167334
9258,0.003548484732167334
9259,0.003548484732167334
9260,0.003548484732167334
9261,0.003548484732167334
9262,0.003548484732167334
9263,0.003548484732167334
9264,0.003548484732167334
9265,0.003548484732167334
9266,0.003548484732167334
9267,0.003548484732167334
9268,0.003548484732167334
9269,0.003548484732167334
9270,0.003548484732167334
9271,0.003548484732167334
9272,0.003548484732167334
9273,0.003548484732167334
9274,0.003548484732167334
9275,0.003548484732167334
9276,0.003548484732167334
9277,0.003548484732167334
9278,0.003548484732167334
9279,0.003548484732167334
9280,0.003548484732167334
9281,0.003548484732167334
9282,0.003548484732167334
9283,0.003548484732167334
9284,0.003548484732167334
9285,0.003548484732167334
9286,0.003548484732167334
9287,0.003548484732167334
9288,0.003548484732167334
9289,0.003548484732167334
9290,0.003548484732167334
9291,0.003548484732167334
9292,0.003548484732167334
9293,0.003548484732167334
9294,0.003548484732167334
9295,0.003548484732167334
9296,0.003548484732167334
9297,0.003548484732167334
9298,0.003548484732167334
9299,0.003548484732167334
9300,0.003548484732167334
9301,0.003548484732167334
9302,0.003548484732167334
9303,0.003548484732167334
9304,0.003548484732167334
9305,0.003548484732167334
9306,0.003548484732167334
9307,0.003548484732167334
9308,0.003548484732167334
9309,0.003548484732167334
9310,0.003548484732167334
9311,0.003548484732167334
9312,0.003548484732167334
9313,0.003548484732167334
9314,0.003548484732167334
9315,0.003548484732167334
9316,0.003548484732167334
9317,0.003548484732167334
9318,0.003548484732167334
9319,0.003548484732167334
9320,0.003548484732167334
9321,0.003548484732167334
9322,0.003548484732167334
9323,0.003548484732167334
9324,0.003548484732167334
9325,0.003548484732167334
9326,0.003548484732167334
9327,0.003548484732167334
9328,0.003548484732167334
9329,0.003548484732167334
9330,0.003548484732167334
9331,0.003548484732167334
9332,0.003548484732167334
9333,0.003548484732167334
9334,0.003548484732167334
9335,0.003548484732167334
9336,0.003548484732167334
9337,0.003548484732167334
9338,0.003548484732167334
9339,0.003548484732167334
9340,0.003548484732167334
9341,0.003548484732167334
9342,0.003548484732167334
9343,0.003548484732167334
9344,0.003548484732167334
9345,0.003548484732167334
9346,0.003548484732167334
9347,0.003548484732167334
9348,0.003548484732167334
9349,0.003548484732167334
9350,0.003548484732167334
9351,0.003548484732167334
9352,0.003548484732167334
9353,0.003548484732167334
9354,0.003548484732167334
9355,0.003548484732167334
9356,0.003548484732167334
9357,0.003548484732167334
9358,0.003548484732167334
9359,0.003548484732167334
9360,0.003548484732167334
9361,0.003548484732167334
9362,0.003548484732167334
9363,0.003548484732167334
9364,0.003548484732167334
9365,0.003548484732167334
9366,0.003548484732167334
9367,0.003548484732167334
9368,0.003548484732167334
9369,0.003548484732167334
9370,0.003548484732167334
9371,0.003548484732167334
9372,0.003548484732167334
9373,0.003548484732167334
9374,0.003548484732167334
9375,0.003548484732167334
9376,0.003548484732167334
9377,0.003548484732167334
9378,0.003548484732167334
9379,0.003548484732167334
9380,0.003548484732167334
9381,0.003548484732167334
9382,0.003548484732167334
9383,0.003548484732167334
9384,0.003548484732167334
9385,0.003548484732167334
9386,0.003548484732167334
9387,0.003548484732167334
9388,0.003548484732167334
9389,0.003548484732167334
9390,0.003548484732167334
9391,0.003548484732167334
9392,0.003548484732167334
9393,0.003548484732167334
9394,0.003548484732167334
9395,0.003548484732167334
9396,0.003548484732167334
9397,0.003548484732167334
9398,0.003548484732167334
9399,0.003548484732167334
9400,0.003548484732167334
9401,0.003548484732167334
9402,0.003548484732167334
9403,0.003548484732167334
9404,0.003548484732167334
9405,0.003548484732167334
9406,0.003548484732167334
9407,0.003548484732167334
9408,0.003548484732167334
9409,0.003548484732167334
9410,0.003548484732167334
9411,0.003548484732167334
9412,0.003548484732167334
9413,0.003548484732167334
9414,0.003548484732167334
9415,0.003548484732167334
9416,0.003548484732167334
9417,0.003548484732167334
9418,0.003548484732167334
9419,0.003548484732167334
9420,0.003548484732167334
9421,0.003548484732167334
9422,0.003548484732167334
9423,0.003548484732167334
9424,0.003548484732167334
9425,0.003548484732167334
9426,0.003548484732167334
9427,0.003548484732167334
9428,0.003548484732167334
9429,0.003548484732167334
9430,0.003548484732167334
9431,0.003548484732167334
9432,0.003548484732167334
9433,0.003548484732167334
9434,0.003548484732167334
9435,0.003548484732167334
9436,0.003548484732167334
9437,0.003548484732167334
9438,0.003548484732167334
9439,0.003548484732167334
9440,0.003548484732167334
9441,0.003548484732167334
9442,0.003548484732167334
9443,0.003548484732167334
9444,0.003548484732167334
9445,0.003548484732167334
9446,0.003548484732167334
9447,0.003548484732167334
9448,0.003548484732167334
9449,0.003548484732167334
9450,0.003548484732167334
9451,0.003548484732167334
9452,0.003548484732167334
9453,0.003548484732167334
9454,0.003548484732167334
9455,0.003548484732167334
9456,0.003548484732167334
9457,0.003548484732167334
9458,0.003548484732167334
9459,0.003548484732167334
9460,0.003548484732167334
9461,0.003548484732167334
9462,0.003548484732167334
9463,0.003548484732167334
9464,0.003548484732167334
9465,0.003548484732167334
9466,0.003548484732167334
9467,0.003548484732167334
9468,0.003548484732167334
9469,0.003548484732167334
9470,0.003548484732167334
9471,0.003548484732167334
9472,0.003548484732167334
9473,0.003548484732167334
9474,0.003548484732167334
9475,0.003548484732167334
9476,0.003548484732167334
9477,0.003548484732167334
9478,0.003548484732167334
9479,0.003548484732167334
9480,0.003548484732167334
9481,0.003548484732167334
9482,0.003548484732167334
9483,0.003548484732167334
9484,0.003548484732167334
9485,0.003548484732167334
9486,0.003548484732167334
9487,0.003548484732167334
9488,0.003548484732167334
9489,0.003548484732167334
9490,0.003548484732167334
9491,0.003548484732167334
9492,0.003548484732167334
9493,0.003548484732167334
9494,0.003548484732167334
9495,0.003548484732167334
9496,0.003548484732167334
9497,0.003548484732167334
9498,0.003548484732167334
9499,0.003548484732167334
9500,0.003548484732167334
9501,0.003548484732167334
9502,0.003548484732167334
9503,0.003548484732167334
9504,0.003548484732167334
9505,0.003548484732167334
9506,0.003548484732167334
9507,0.003548484732167334
9508,0.003548484732167334
9509,0.003548484732167334
9510,0.003548484732167334
9511,0.003548484732167334
9512,0.003548484732167334
9513,0.003548484732167334
9514,0.003548484732167334
9515,0.003548484732167334
9516,0.003548484732167334
9517,0.003548484732167334
9518,0.003548484732167334
9519,0.003548484732167334
9520,0.003548484732167334
9521,0.003548484732167334
9522,0.003548484732167334
9523,0.003548484732167334
9524,0.003548484732167334
9525,0.003548484732167334
9526,0.003548484732167334
9527,0.003548484732167334
9528,0.003548484732167334
9529,0.003548484732167334
9530,0.003548484732167334
9531,0.003548484732167334
9532,0.003548484732167334
9533,0.003548484732167334
9534,0.003548484732167334
9535,0.003548484732167334
9536,0.003548484732167334
9537,0.003548484732167334
9538,0.003548484732167334
9539,0.003548484732167334
9540,0.003548484732167334
9541,0.003548484732167334
9542,0.003548484732167334
9543,0.003548484732167334
9544,0.003548484732167334
9545,0.003548484732167334
9546,0.003548484732167334
9547,0.003548484732167334
9548,0.003548484732167334
9549,0.003548484732167334
9550,0.003548484732167334
9551,0.003548484732167334
9552,0.003548484732167334
9553,0.003548484732167334
9554,0.003548484732167334
9555,0.003548484732167334
9556,0.003548484732167334
9557,0.003548484732167334
9558,0.003548484732167334
9559,0.003548484732167334
9560,0.003548484732167334
9561,0.003548484732167334
9562,0.003548484732167334
9563,0.003548484732167334
9564,0.003548484732167334
9565,0.003548484732167334
9566,0.003548484732167334
9567,0.003548484732167334
9568,0.003548484732167334
9569,0.003548484732167334
9570,0.003548484732167334
9571,0.003548484732167334
9572,0.003548484732167334
9573,0.003548484732167334
9574,0.003548484732167334
9575,0.003548484732167334
9576,0.003548484732167334
9577,0.003548484732167334
9578,0.003548484732167334
9579,0.003548484732167334
9580,0.003548484732167334
9581,0.003548484732167334
9582,0.003548484732167334
9583,0.003548484732167334
9584,0.003548484732167334
9585,0.003548484732167334
9586,0.003548484732167334
9587,0.003548484732167334
9588,0.003548484732167334
9589,0.003548484732167334
9590,0.003548484732167334
9591,0.003548484732167334
9592,0.003548484732167334
9593,0.003548484732167334
9594,0.003548484732167334
9595,0.003548484732167334
9596,0.003548484732167334
9597,0.003548484732167334
9598,0.003548484732167334
9599,0.003548484732167334
9600,0.003548484732167334
9601,0.003548484732167334
9602,0.003548484732167334
9603,0.003548484732167334
9604,0.003548484732167334
9605,0.003548484732167334
9606,0.003548484732167334
9607,0.003548484732167334
9608,0.003548484732167334
9609,0.003548484732167334
9610,0.003548484732167334
9611,0.003548484732167334
9612,0.003548484732167334
9613,0.003548484732167334
9614,0.003548484732167334
9615,0.003548484732167334
9616,0.003548484732167334
9617,0.003548484732167334
9618,0.003548484732167334
9619,0.003548484732167334
9620,0.003548484732167334
9621,0.003548484732167334
9622,0.003548484732167334
9623,0.003548484732167334
9624,0.003548484732167334
9625,0.003548484732167334
9626,0.003548484732167334
9627,0.003548484732167334
9628,0.003548484732167334
9629,0.003548484732167334
9630,0.003548484732167334
9631,0.003548484732167334
9632,0.003548484732167334
9633,0.003548484732167334
9634,0.003548484732167334
9635,0.003548484732167334
9636,0.003548484732167334
